TRUE,switzerland
TRUE,united states
TRUE,united states
FALSE,australia
TRUE,switzerland
FALSE,united states
FALSE,blank field
FALSE,blank field
FALSE,canada
FALSE,germany
FALSE,switzerland
TRUE,united states
FALSE,Undefined
FALSE,Undefined
FALSE,czechia
FALSE,australia
FALSE,Undefined
FALSE,Undefined
FALSE,canada
FALSE,blank field
FALSE,india
FALSE,blank field
TRUE,canada
FALSE,Undefined
FALSE,blank field
TRUE,united kingdom
FALSE,canada
FALSE,blank field
FALSE,united kingdom
FALSE,canada
FALSE,united kingdom
TRUE,switzerland
FALSE,netherlands
FALSE,israel
FALSE,blank field
FALSE,Undefined
FALSE,united states
FALSE,blank field
TRUE,united states
TRUE,canada
FALSE,united states
FALSE,canada
FALSE,blank field
TRUE,canada
TRUE,united states
FALSE,ukraine
FALSE,blank field
FALSE,blank field
FALSE,blank field
TRUE,united states
FALSE,blank field
TRUE,united states
FALSE,germany
TRUE,switzerland
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,blank field
FALSE,Undefined
FALSE,Undefined
FALSE,canada
FALSE,canada
TRUE,switzerland
FALSE,blank field
FALSE,blank field
FALSE,russia
FALSE,blank field
TRUE,canada
TRUE,united states
FALSE,new zealand
TRUE,blank field
FALSE,united states
TRUE,france
FALSE,canada
FALSE,sweden
TRUE,switzerland
FALSE,united states
TRUE,switzerland
FALSE,blank field
FALSE,mexico
TRUE,united states
FALSE,germany
FALSE,poland
FALSE,Undefined
FALSE,russia
FALSE,russia
TRUE,canada
FALSE,united states
FALSE,blank field
FALSE,Undefined
FALSE,blank field
FALSE,united states
FALSE,canada
FALSE,argentina
FALSE,argentina
FALSE,blank field
FALSE,Undefined
FALSE,blank field
FALSE,Undefined
TRUE,united states
TRUE,switzerland
FALSE,united states
TRUE,turkey
FALSE,turkey
FALSE,iran
TRUE,switzerland
TRUE,switzerland
TRUE,united states
FALSE,united kingdom
TRUE,united states
TRUE,united states
FALSE,Undefined
TRUE,united states
FALSE,blank field
FALSE,united states
FALSE,turkey
FALSE,canada
FALSE,australia
FALSE,blank field
FALSE,germany
FALSE,united states
FALSE,ukraine
TRUE,united states
FALSE,blank field
TRUE,united kingdom
FALSE,united kingdom
FALSE,united states
FALSE,Undefined
FALSE,Undefined
FALSE,canada
FALSE,united states
TRUE,united states
FALSE,united states
FALSE,australia
FALSE,canada
FALSE,germany
TRUE,united states
FALSE,Undefined
FALSE,ukraine
FALSE,india
FALSE,australia
TRUE,united states
TRUE,united states
FALSE,netherlands
FALSE,united states
TRUE,canada
FALSE,blank field
FALSE,israel
FALSE,united states
TRUE,united states
TRUE,russia
FALSE,blank field
TRUE,united states
FALSE,united states
TRUE,canada
FALSE,ukraine
FALSE,korea
FALSE,finland
FALSE,germany
TRUE,canada
FALSE,pakistan
FALSE,blank field
FALSE,canada
FALSE,united states
FALSE,united states
FALSE,Undefined
FALSE,Undefined
FALSE,blank field
FALSE,ukraine
FALSE,blank field
FALSE,united kingdom
FALSE,brazil
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,united states
FALSE,germany
TRUE,switzerland
FALSE,australia
TRUE,united states
TRUE,switzerland
FALSE,ukraine
FALSE,Undefined
FALSE,blank field
TRUE,united states
FALSE,blank field
FALSE,australia
TRUE,united states
TRUE,united states
FALSE,australia
FALSE,germany
FALSE,Undefined
FALSE,denmark
TRUE,united states
FALSE,australia
FALSE,australia
FALSE,australia
FALSE,australia
TRUE,united states
FALSE,blank field
FALSE,australia
TRUE,united states
TRUE,switzerland
TRUE,canada
FALSE,israel
FALSE,blank field
FALSE,ireland
FALSE,Undefined
FALSE,Undefined
FALSE,united states
FALSE,blank field
TRUE,united states
FALSE,russia
FALSE,australia
FALSE,ukraine
FALSE,blank field
TRUE,canada
FALSE,india
FALSE,united states
FALSE,australia
FALSE,united states
TRUE,united states
TRUE,netherlands
FALSE,australia
FALSE,blank field
TRUE,blank field
FALSE,korea
TRUE,switzerland
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,Undefined
FALSE,ukraine
TRUE,united states
FALSE,united kingdom
FALSE,germany
FALSE,united states
FALSE,pakistan
FALSE,blank field
FALSE,united states
FALSE,Undefined
FALSE,blank field
FALSE,australia
FALSE,blank field
FALSE,blank field
FALSE,united states
FALSE,Undefined
FALSE,Undefined
TRUE,canada
FALSE,bangladesh
FALSE,germany
FALSE,blank field
FALSE,blank field
FALSE,bangladesh
FALSE,bangladesh
FALSE,blank field
FALSE,Undefined
FALSE,blank field
FALSE,germany
FALSE,Undefined
FALSE,germany
FALSE,united states
FALSE,Undefined
FALSE,germany
FALSE,switzerland
FALSE,blank field
TRUE,united states
FALSE,germany
FALSE,blank field
FALSE,india
FALSE,canada
FALSE,united states
FALSE,canada
FALSE,united states
TRUE,united states
FALSE,australia
TRUE,canada
TRUE,united states
FALSE,Undefined
FALSE,blank field
FALSE,blank field
TRUE,canada
FALSE,france
FALSE,ukraine
FALSE,blank field
FALSE,germany
FALSE,Undefined
FALSE,united states
TRUE,canada
FALSE,blank field
TRUE,united states
FALSE,Undefined
FALSE,ukraine
FALSE,blank field
FALSE,Undefined
FALSE,blank field
FALSE,blank field
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,ukraine
FALSE,Undefined
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,switzerland
FALSE,australia
FALSE,blank field
FALSE,canada
FALSE,blank field
FALSE,brazil
FALSE,united states
FALSE,Undefined
TRUE,united states
FALSE,brazil
TRUE,united states
FALSE,canada
TRUE,united states
FALSE,germany
FALSE,brazil
FALSE,australia
FALSE,turkey
FALSE,turkey
FALSE,blank field
FALSE,ukraine
FALSE,russia
FALSE,germany
FALSE,netherlands
FALSE,belarus
TRUE,united states
TRUE,united states
FALSE,india
TRUE,blank field
FALSE,germany
FALSE,india
TRUE,united states
TRUE,united states
FALSE,thailand
FALSE,thailand
FALSE,blank field
FALSE,Undefined
FALSE,blank field
FALSE,united states
FALSE,ukraine
TRUE,united states
FALSE,Undefined
FALSE,Undefined
FALSE,netherlands
FALSE,netherlands
TRUE,united states
FALSE,netherlands
FALSE,Undefined
FALSE,blank field
FALSE,Undefined
FALSE,united states
FALSE,Undefined
TRUE,netherlands
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,switzerland
FALSE,blank field
FALSE,blank field
FALSE,ukraine
FALSE,Undefined
TRUE,switzerland
FALSE,blank field
FALSE,blank field
FALSE,Undefined
FALSE,ukraine
FALSE,Undefined
FALSE,germany
TRUE,united states
FALSE,Undefined
TRUE,united states
FALSE,blank field
FALSE,Undefined
FALSE,Undefined
FALSE,ukraine
FALSE,Undefined
FALSE,blank field
TRUE,united states
TRUE,united states
FALSE,india
FALSE,russia
TRUE,russia
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,netherlands
TRUE,united states
TRUE,united states
FALSE,pakistan
TRUE,united states
FALSE,Undefined
FALSE,russia
FALSE,united states
TRUE,united states
FALSE,blank field
TRUE,united states
FALSE,blank field
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,switzerland
TRUE,united states
TRUE,russia
FALSE,russia
FALSE,blank field
FALSE,canada
FALSE,russia
TRUE,switzerland
FALSE,Undefined
FALSE,canada
FALSE,poland
FALSE,kyrgyzstan
FALSE,russia
TRUE,canada
TRUE,canada
FALSE,russia
FALSE,canada
FALSE,blank field
FALSE,russia
TRUE,switzerland
FALSE,russia
FALSE,russia
FALSE,russia
FALSE,Undefined
FALSE,united kingdom
FALSE,Undefined
FALSE,blank field
FALSE,indonesia
TRUE,united states
TRUE,united states
FALSE,blank field
FALSE,kyrgyzstan
FALSE,russia
FALSE,congo (kinshasa)
FALSE,blank field
FALSE,blank field
FALSE,finland
FALSE,indonesia
FALSE,united kingdom
FALSE,Undefined
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,russia
TRUE,united states
FALSE,united states
FALSE,united states
FALSE,blank field
FALSE,united kingdom
FALSE,finland
FALSE,blank field
FALSE,germany
TRUE,russia
FALSE,blank field
FALSE,blank field
FALSE,blank field
TRUE,united states
FALSE,germany
FALSE,united states
FALSE,brazil
FALSE,brazil
TRUE,switzerland
TRUE,united states
FALSE,blank field
FALSE,russia
FALSE,blank field
FALSE,blank field
TRUE,united states
TRUE,canada
FALSE,russia
FALSE,Undefined
FALSE,russia
FALSE,blank field
FALSE,canada
FALSE,Undefined
FALSE,united states
FALSE,blank field
FALSE,china
FALSE,russia
FALSE,russia
FALSE,Undefined
FALSE,russia
FALSE,united states
FALSE,Undefined
FALSE,canada
FALSE,blank field
TRUE,canada
FALSE,united states
FALSE,poland
FALSE,israel
FALSE,russia
FALSE,russia
FALSE,russia
FALSE,russia
FALSE,germany
FALSE,canada
FALSE,united states
FALSE,bangladesh
FALSE,bangladesh
TRUE,hungary
FALSE,blank field
FALSE,blank field
TRUE,hungary
FALSE,netherlands
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,colombia
FALSE,united states
TRUE,france
FALSE,blank field
FALSE,blank field
FALSE,france
FALSE,netherlands
FALSE,russia
TRUE,switzerland
FALSE,blank field
TRUE,canada
FALSE,Undefined
FALSE,Undefined
FALSE,france
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,mongolia
FALSE,russia
FALSE,blank field
FALSE,mongolia
FALSE,russia
FALSE,russia
TRUE,canada
FALSE,russia
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,Undefined
TRUE,switzerland
FALSE,netherlands
FALSE,blank field
FALSE,netherlands
TRUE,canada
FALSE,colombia
FALSE,colombia
TRUE,united states
TRUE,united states
TRUE,blank field
FALSE,poland
FALSE,russia
FALSE,russia
FALSE,philippines
FALSE,blank field
TRUE,canada
FALSE,blank field
FALSE,spain
FALSE,blank field
FALSE,united kingdom
FALSE,russia
FALSE,blank field
FALSE,blank field
FALSE,bangladesh
FALSE,kuwait
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,united states
FALSE,sweden
FALSE,sweden
TRUE,united states
TRUE,united states
FALSE,netherlands
FALSE,united states
FALSE,switzerland
FALSE,Undefined
FALSE,blank field
FALSE,blank field
FALSE,bangladesh
FALSE,blank field
FALSE,czechia
TRUE,canada
FALSE,poland
TRUE,canada
TRUE,united states
FALSE,netherlands
TRUE,united states
FALSE,china
TRUE,canada
TRUE,united states
FALSE,hungary
FALSE,germany
FALSE,belarus
TRUE,united states
FALSE,germany
FALSE,netherlands
FALSE,brazil
FALSE,netherlands
FALSE,germany
FALSE,ukraine
FALSE,blank field
FALSE,united states
FALSE,germany
TRUE,canada
TRUE,canada
FALSE,blank field
FALSE,blank field
FALSE,germany
FALSE,china
FALSE,blank field
FALSE,russia
FALSE,canada
TRUE,canada
TRUE,canada
TRUE,united states
FALSE,russia
FALSE,Undefined
FALSE,blank field
FALSE,israel
TRUE,canada
FALSE,czechia
FALSE,Undefined
FALSE,blank field
FALSE,russia
FALSE,canada
FALSE,Undefined
FALSE,finland
FALSE,blank field
FALSE,united states
FALSE,germany
FALSE,germany
FALSE,sweden
TRUE,israel
FALSE,belgium
FALSE,italy
FALSE,Undefined
FALSE,poland
FALSE,germany
FALSE,czechia
FALSE,united states
FALSE,netherlands
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,france
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,austria
FALSE,blank field
FALSE,poland
FALSE,belgium
FALSE,switzerland
FALSE,blank field
FALSE,Undefined
FALSE,italy
FALSE,Undefined
FALSE,netherlands
FALSE,germany
FALSE,australia
FALSE,czechia
FALSE,belgium
FALSE,australia
FALSE,croatia
FALSE,germany
FALSE,blank field
FALSE,czechia
FALSE,blank field
FALSE,blank field
FALSE,germany
FALSE,switzerland
FALSE,blank field
FALSE,germany
FALSE,poland
FALSE,blank field
FALSE,united states
FALSE,poland
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,germany
FALSE,russia
FALSE,russia
FALSE,russia
FALSE,united kingdom
TRUE,switzerland
FALSE,germany
FALSE,blank field
FALSE,russia
FALSE,germany
TRUE,Undefined
FALSE,Undefined
FALSE,blank field
FALSE,united states
FALSE,russia
FALSE,russia
FALSE,russia
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,russia
FALSE,greece
FALSE,spain
FALSE,blank field
FALSE,russia
FALSE,russia
FALSE,Undefined
FALSE,india
FALSE,switzerland
FALSE,timor-leste
FALSE,united states
FALSE,russia
FALSE,portugal
TRUE,united states
FALSE,russia
FALSE,Undefined
FALSE,russia
FALSE,united states
FALSE,united states
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,Undefined
FALSE,pakistan
FALSE,russia
FALSE,russia
FALSE,russia
FALSE,russia
FALSE,russia
FALSE,pakistan
TRUE,united states
TRUE,canada
TRUE,united states
TRUE,united states
FALSE,blank field
FALSE,united states
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,Undefined
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,netherlands
FALSE,blank field
FALSE,ukraine
TRUE,canada
FALSE,russia
FALSE,australia
FALSE,india
TRUE,switzerland
FALSE,russia
TRUE,united states
TRUE,canada
TRUE,switzerland
FALSE,taiwan
TRUE,switzerland
FALSE,ukraine
TRUE,united states
TRUE,united states
TRUE,switzerland
FALSE,blank field
FALSE,australia
TRUE,united states
FALSE,blank field
FALSE,russia
FALSE,russia
FALSE,russia
FALSE,poland
FALSE,russia
FALSE,japan
FALSE,canada
FALSE,canada
FALSE,poland
FALSE,poland
FALSE,Undefined
TRUE,united states
TRUE,switzerland
TRUE,canada
FALSE,germany
TRUE,Undefined
FALSE,united states
FALSE,Undefined
TRUE,switzerland
FALSE,Undefined
FALSE,blank field
FALSE,united states
TRUE,canada
FALSE,blank field
TRUE,canada
FALSE,united states
TRUE,united states
FALSE,france
FALSE,united kingdom
FALSE,russia
FALSE,australia
FALSE,Undefined
TRUE,united states
FALSE,pakistan
FALSE,japan
FALSE,korea
TRUE,switzerland
FALSE,switzerland
TRUE,united states
FALSE,ireland
FALSE,Undefined
TRUE,switzerland
FALSE,blank field
FALSE,australia
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,blank field
TRUE,united states
TRUE,switzerland
FALSE,Undefined
TRUE,switzerland
FALSE,pakistan
FALSE,singapore
FALSE,australia
FALSE,blank field
TRUE,france
FALSE,blank field
FALSE,Undefined
FALSE,australia
TRUE,united states
TRUE,united states
FALSE,Undefined
FALSE,Undefined
TRUE,united states
TRUE,united states
FALSE,blank field
FALSE,canada
FALSE,korea
FALSE,switzerland
TRUE,switzerland
FALSE,australia
TRUE,united states
TRUE,united states
FALSE,Undefined
FALSE,blank field
TRUE,united states
FALSE,blank field
TRUE,united states
FALSE,united states
TRUE,canada
TRUE,united states
FALSE,united states
FALSE,new zealand
TRUE,united states
TRUE,united states
FALSE,australia
FALSE,australia
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,switzerland
TRUE,united states
TRUE,switzerland
FALSE,united states
FALSE,Undefined
FALSE,Undefined
FALSE,iran
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,united states
FALSE,Undefined
FALSE,blank field
FALSE,blank field
TRUE,united states
FALSE,taiwan
TRUE,germany
TRUE,united states
FALSE,blank field
FALSE,blank field
TRUE,united states
FALSE,canada
FALSE,Undefined
TRUE,united states
FALSE,Undefined
FALSE,Undefined
TRUE,united states
TRUE,switzerland
FALSE,united states
FALSE,united states
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,germany
FALSE,netherlands
FALSE,united kingdom
FALSE,france
TRUE,france
FALSE,blank field
FALSE,Undefined
FALSE,russia
FALSE,united kingdom
FALSE,germany
TRUE,australia
FALSE,new zealand
FALSE,switzerland
FALSE,Undefined
FALSE,Undefined
FALSE,blank field
TRUE,france
FALSE,france
TRUE,switzerland
TRUE,united kingdom
FALSE,united states
FALSE,united states
FALSE,Undefined
TRUE,united states
TRUE,united states
FALSE,blank field
TRUE,united states
FALSE,france
FALSE,france
FALSE,czechia
TRUE,united states
TRUE,canada
TRUE,united states
FALSE,Undefined
FALSE,Undefined
FALSE,timor-leste
FALSE,india
FALSE,czechia
FALSE,czechia
FALSE,blank field
TRUE,united states
FALSE,united kingdom
FALSE,Undefined
TRUE,new zealand
FALSE,ireland
TRUE,united states
FALSE,united states
FALSE,germany
TRUE,united states
FALSE,united states
FALSE,germany
FALSE,indonesia
TRUE,france
FALSE,Undefined
FALSE,germany
FALSE,germany
FALSE,Undefined
TRUE,germany
FALSE,blank field
TRUE,united states
TRUE,germany
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,brazil
FALSE,united states
FALSE,blank field
FALSE,united states
TRUE,united states
FALSE,united states
FALSE,Undefined
FALSE,blank field
FALSE,united kingdom
TRUE,france
FALSE,united kingdom
FALSE,france
FALSE,united states
FALSE,united states
